,PanjivaRecordID,score
938,8359800,0.7070867850468812
939,8398070,0.7070867850468812
940,8359799,0.7070867850468812
941,8398075,0.7070867850468812
942,8164393,0.7078709657314031
943,8422401,0.7078709657314031
944,8452417,0.7078709657314031
945,8452416,0.7078709657314031
946,8918849,0.7093813209605788
947,9071567,0.7093813209605788
948,9071568,0.7093813209605788
949,8415367,0.7093813209605788
950,8918850,0.7093813209605788
951,8393027,0.7093813209605788
952,8590157,0.7093813209605788
953,8364532,0.7093813209605788
954,7980413,0.711029786046584
955,7980410,0.711029786046584
956,7980414,0.711029786046584
957,7971879,0.7111217176333351
958,7944506,0.7111217176333351
959,8574482,0.7111555722546505
960,8526277,0.7111555722546505
961,8526272,0.7111555722546505
962,8526275,0.7111555722546505
963,8526271,0.7111555722546505
964,8574481,0.7111555722546505
965,8526273,0.7111555722546505
966,8526274,0.7111555722546505
967,8574484,0.7111555722546505
968,8574478,0.7111555722546505
969,8574480,0.7111555722546505
970,8526276,0.7111555722546505
971,8574479,0.7111555722546505
972,8574483,0.7111555722546505
973,8176753,0.7123071959839071
974,8291669,0.7134827162596733
975,8302230,0.7134827162596733
976,8218203,0.7134935242412899
977,8218200,0.7134935242412899
978,8218202,0.7134935242412899
979,8218201,0.7134935242412899
980,8514487,0.7140411475300115
981,8531531,0.7140411475300115
982,8835445,0.7147069503608385
983,8835444,0.7147069503608385
984,8199039,0.7148325524224293
985,8325640,0.7150212317345286
986,7978957,0.7153550467997645
987,7978956,0.7153550467997645
988,8074305,0.7174744310847749
989,8398057,0.7174744310847749
990,8074306,0.7174744310847749
991,8262909,0.7189225873004799
992,8434061,0.720102257954508
993,8457635,0.720102257954508
994,7978000,0.721073361477053
995,7952024,0.721073361477053
996,8006316,0.7213001449445242
997,8006083,0.7213001449445242
998,8006086,0.7213001449445242
999,8006087,0.7213001449445242
1000,8006310,0.7213001449445242
1001,8006312,0.7213001449445242
1002,8006315,0.7213001449445242
1003,8006314,0.7213001449445242
1004,8006084,0.7213001449445242
1005,8006081,0.7213001449445242
1006,8006311,0.7213001449445242
1007,8006085,0.7213001449445242
1008,8006082,0.7213001449445242
1009,8006313,0.7213001449445242
1010,8341218,0.7215235854452042
1011,8216720,0.7215235854452042
1012,8422413,0.7215235854452042
1013,8422411,0.7215235854452042
1014,8331812,0.7215235854452042
1015,8495263,0.7215235854452042
1016,8214226,0.7215235854452042
1017,8013507,0.7215751464584208
1018,8013509,0.7215751464584208
1019,8029496,0.7215751464584208
1020,8029495,0.7215751464584208
1021,8029493,0.7215751464584208
1022,8013508,0.7215751464584208
1023,8013501,0.7215751464584208
1024,8013503,0.7215751464584208
1025,8029491,0.7215751464584208
1026,8013506,0.7215751464584208
1027,8029494,0.7215751464584208
1028,8029492,0.7215751464584208
1029,8245592,0.7227432017193614
1030,8209040,0.7227432017193614
1031,8393028,0.7228429241185494
1032,8420703,0.7228429241185494
1033,8593104,0.7228429241185494
1034,8370056,0.7228429241185494
1035,8218204,0.7229384394790213
1036,8218205,0.7229384394790213
1037,8272929,0.7230257957341051
1038,8646048,0.7230257957341051
1039,8674799,0.7230257957341051
1040,8181543,0.7230257957341051
1041,8201122,0.7235834762534266
1042,8515428,0.7235834762534266
1043,8799529,0.7235834762534266
1044,8022246,0.7254271224386375
1045,8022245,0.7254271224386375
1046,8013505,0.7254271224386375
1047,8013502,0.7254271224386375
1048,8359733,0.7264186662199934
1049,8359731,0.7264186662199934
1050,8359730,0.7264186662199934
1051,8359732,0.7264186662199934
1052,8238856,0.7267126914813484
1053,8238854,0.7267126914813484
1054,8238858,0.7267126914813484
1055,8238855,0.7267126914813484
1056,8238857,0.7267126914813484
1057,8167461,0.7273357581646829
1058,8261228,0.7273357581646829
1059,8259624,0.7273357581646829
1060,8068259,0.7273357581646829
1061,8217377,0.7273357581646829
1062,8279886,0.7273357581646829
1063,8167738,0.7273357581646829
1064,8168436,0.7273357581646829
1065,8093778,0.7273357581646829
1066,8094280,0.7273357581646829
1067,8175099,0.7273357581646829
1068,8094226,0.7273357581646829
1069,7994199,0.7273357581646829
1070,8192590,0.7273357581646829
1071,8279885,0.7273357581646829
1072,8259843,0.7273357581646829
1073,8167422,0.7273357581646829
1074,8068258,0.7273357581646829
1075,8093779,0.7273357581646829
1076,8094227,0.7273357581646829
1077,8068257,0.7273357581646829
1078,8259625,0.7273357581646829
1079,8279887,0.7273357581646829
1080,7994200,0.7273357581646829
1081,8279884,0.7273357581646829
1082,8192591,0.7273357581646829
1083,8259626,0.7273357581646829
1084,8052390,0.7273771769566184
1085,8245648,0.7273771769566184
1086,8134922,0.7275803046845091
1087,8134920,0.7275803046845091
1088,8134921,0.7275803046845091
1089,8198181,0.727955396890545
1090,8162799,0.727955396890545
1091,8493075,0.727955396890545
1092,8081852,0.727955396890545
1093,8333219,0.727955396890545
1094,8518305,0.728744960318205
1095,8022199,0.7288339172311167
1096,8287574,0.7292661798353233
1097,8175457,0.7292661798353233
1098,8126184,0.7292661798353233
1099,8052241,0.7292661798353233
1100,8126185,0.7292661798353233
1101,8343574,0.7292661798353233
1102,8099983,0.7292661798353233
1103,8173819,0.7292661798353233
1104,8546006,0.7300963121481077
1105,8481678,0.7304927936755601
1106,8162824,0.7306687243854908
1107,8162823,0.7306687243854908
1108,8162825,0.7306687243854908
1109,8162822,0.7306687243854908
1110,8486839,0.7323865277021813
1111,8077984,0.7323865277021813
1112,8474035,0.7324389386222088
1113,8422962,0.7335030786103598
1114,8545993,0.7335030786103598
1115,8545990,0.7335030786103598
1116,8422960,0.7335030786103598
1117,8422961,0.7335030786103598
1118,8422963,0.7335030786103598
1119,8422964,0.7335030786103598
1120,8545989,0.7335030786103598
1121,8545991,0.7335030786103598
1122,8545992,0.7335030786103598
1123,8481820,0.7335994863729838
1124,8097303,0.7337348340326768
1125,8498358,0.7343137763873933
1126,8222550,0.7362222562971898
1127,8300600,0.7366442775243207
1128,8262903,0.7382814813450769
1129,8162820,0.7386524656681912
1130,8279889,0.739936533208869
1131,8337468,0.7405761730750229
1132,8370057,0.7405761730750229
1133,8392026,0.7411137957935987
1134,8143686,0.7411137957935987
1135,8166635,0.7411137957935987
1136,8081887,0.7417579543309656
1137,8081888,0.7417579543309656
1138,8200285,0.7422319473596051
1139,8444387,0.7439886905733648
1140,8445767,0.7439886905733648
1141,8444385,0.7439886905733648
1142,8445780,0.7439886905733648
1143,8444389,0.7439886905733648
1144,8445766,0.7439886905733648
1145,8445779,0.7439886905733648
1146,8445782,0.7439886905733648
1147,8444380,0.7439886905733648
1148,8445790,0.7439886905733648
1149,8445764,0.7439886905733648
1150,8445787,0.7439886905733648
1151,8444391,0.7439886905733648
1152,8445786,0.7439886905733648
1153,8445784,0.7439886905733648
1154,8444383,0.7439886905733648
1155,8444382,0.7439886905733648
1156,8444379,0.7439886905733648
1157,8444384,0.7439886905733648
1158,8444388,0.7439886905733648
1159,8444381,0.7439886905733648
1160,8445791,0.7439886905733648
1161,8445785,0.7439886905733648
1162,8445783,0.7439886905733648
1163,8445781,0.7439886905733648
1164,8445765,0.7439886905733648
1165,8445789,0.7439886905733648
1166,8444390,0.7439886905733648
1167,8445788,0.7439886905733648
1168,8572379,0.7440989518170122
1169,8218206,0.745371687266873
1170,7979237,0.7458286538290604
1171,7952374,0.7458286538290604
1172,7952387,0.7458286538290604
1173,7952391,0.7458286538290604
1174,7952392,0.7458286538290604
1175,7979233,0.7458286538290604
1176,7979219,0.7458286538290604
1177,7979232,0.7458286538290604
1178,7952386,0.7458286538290604
1179,7979238,0.7458286538290604
1180,7952388,0.7458286538290604
1181,7979226,0.7458286538290604
1182,7952382,0.7458286538290604
1183,7979234,0.7458286538290604
1184,7979220,0.7458286538290604
1185,7979229,0.7458286538290604
1186,7952375,0.7458286538290604
1187,7952385,0.7458286538290604
1188,7973295,0.7458431022448517
1189,8267616,0.7460126586536979
1190,8267618,0.7460126586536979
1191,8151976,0.7460126586536979
1192,8151978,0.7460126586536979
1193,8267617,0.7460126586536979
1194,8151975,0.7460126586536979
1195,8151979,0.7460126586536979
1196,8267615,0.7460126586536979
1197,8267621,0.7460126586536979
1198,8151974,0.7460126586536979
1199,8151977,0.7460126586536979
1200,8267626,0.7460126586536979
1201,8370198,0.7467568370576367
1202,8370199,0.7467568370576367
1203,8370201,0.7467568370576367
1204,8370200,0.7467568370576367
1205,8267410,0.7471843968441543
1206,8250128,0.7471843968441543
1207,8393070,0.7484548658758519
1208,8556413,0.7490581580607107
1209,8095382,0.749069985930501
1210,8180138,0.7493032570199647
1211,8231639,0.7493032570199647
1212,8331990,0.7493956277252352
1213,8526282,0.749778454083253
1214,8569886,0.749778454083253
1215,8420700,0.7498495629531288
1216,8420701,0.7498495629531288
1217,8420702,0.7498495629531288
1218,8545997,0.7499237881479788
1219,8545996,0.7499237881479788
1220,8403719,0.7499237881479788
1221,8545998,0.7499237881479788
1222,8546001,0.7499237881479788
1223,8546003,0.7499237881479788
1224,8403711,0.7499237881479788
1225,8403716,0.7499237881479788
1226,8403713,0.7499237881479788
1227,8403715,0.7499237881479788
1228,8403710,0.7499237881479788
1229,8545995,0.7499237881479788
1230,8403718,0.7499237881479788
1231,8546000,0.7499237881479788
1232,8403709,0.7499237881479788
1233,8403712,0.7499237881479788
1234,8545994,0.7499237881479788
1235,8403714,0.7499237881479788
1236,8403717,0.7499237881479788
1237,8546002,0.7499237881479788
1238,8545999,0.7499237881479788
1239,8546004,0.7499237881479788
1240,8481605,0.7507740490870762
1241,8540135,0.7510524643933312
1242,8540134,0.7510524643933312
1243,8540133,0.7510524643933312
1244,8303863,0.7510524643933312
1245,8216672,0.7510524643933312
1246,8563939,0.7510524643933312
1247,8422406,0.7510524643933312
1248,8371605,0.7510524643933312
1249,8164394,0.7510524643933312
1250,8371606,0.7510524643933312
1251,8178940,0.7510524643933312
1252,7943303,0.7510524643933312
1253,8299388,0.7510524643933312
1254,8495262,0.7510524643933312
1255,8136645,0.7510524643933312
1256,8563938,0.7510524643933312
1257,8495265,0.7510524643933312
1258,8338407,0.7510524643933312
1259,8495261,0.7510524643933312
1260,8039044,0.7510524643933312
1261,8338207,0.7510524643933312
1262,8216718,0.7510524643933312
1263,8136647,0.7510524643933312
1264,8563940,0.7510524643933312
1265,8495266,0.7510524643933312
1266,7929340,0.7510524643933312
1267,8257383,0.7514043258131926
1268,8421608,0.7514043258131926
1269,8562961,0.7514043258131926
1270,8176212,0.7514043258131926
1271,8212626,0.7514043258131926
1272,7940344,0.7514043258131926
1273,8370826,0.7514043258131926
1274,8340519,0.7514043258131926
1275,8319673,0.7518007223499639
1276,8504720,0.7518007223499639
1277,8062067,0.7518007223499639
1278,8429390,0.7518007223499639
1279,8454632,0.7518007223499639
1280,8340268,0.7518007223499639
1281,8340264,0.7518007223499639
1282,8319670,0.7518007223499639
1283,8429434,0.7518007223499639
1284,8340265,0.7518007223499639
1285,8380406,0.7518007223499639
1286,8429437,0.7518007223499639
1287,8429433,0.7518007223499639
1288,8563929,0.7518007223499639
1289,8422417,0.7518007223499639
1290,8319672,0.7518007223499639
1291,8062064,0.7518007223499639
1292,8258287,0.7518007223499639
1293,8422414,0.7518007223499639
1294,8258288,0.7518007223499639
1295,8422418,0.7518007223499639
1296,8422416,0.7518007223499639
1297,8380402,0.7518007223499639
1298,8380404,0.7518007223499639
1299,8454633,0.7518007223499639
1300,8429436,0.7518007223499639
1301,8380407,0.7518007223499639
1302,8340267,0.7518007223499639
1303,8380405,0.7518007223499639
1304,8429435,0.7518007223499639
1305,8062066,0.7518007223499639
1306,8164389,0.7518007223499639
1307,8319671,0.7518007223499639
1308,8319669,0.7518007223499639
1309,8380401,0.7518007223499639
1310,8422415,0.7518007223499639
1311,8454629,0.7518007223499639
1312,8258286,0.7518007223499639
1313,8504719,0.7518007223499639
1314,8454630,0.7518007223499639
1315,8062065,0.7518007223499639
1316,8454631,0.7518007223499639
1317,8380403,0.7518007223499639
1318,8340266,0.7518007223499639
1319,8398076,0.7521739872563555
1320,8359780,0.7521739872563555
1321,8046349,0.7536583636673337
1322,8029490,0.7541727555997351
1323,8029489,0.7541727555997351
1324,7997077,0.7549762433339859
1325,7997072,0.7549762433339859
1326,8383314,0.755387499074841
1327,8455393,0.755387499074841
1328,8474048,0.7558022252685086
1329,8510999,0.7558022252685086
1330,8506142,0.7564099936292403
1331,8963498,0.7564099936292403
1332,8287560,0.7564099936292403
1333,8587256,0.7564099936292403
1334,8761268,0.7564099936292403
1335,8052230,0.7564099936292403
1336,8052228,0.7564099936292403
1337,8587257,0.7564099936292403
1338,8963499,0.7564099936292403
1339,8761269,0.7564099936292403
1340,8287559,0.7564099936292403
1341,8287561,0.7564099936292403
1342,8506140,0.7564099936292403
1343,8963491,0.7564099936292403
1344,8287562,0.7564099936292403
1345,8587258,0.7564099936292403
1346,8963493,0.7564099936292403
1347,8587255,0.7564099936292403
1348,8761270,0.7564099936292403
1349,8506139,0.7564099936292403
1350,8052229,0.7564099936292403
1351,8761271,0.7564099936292403
1352,8780151,0.7570943527587797
1353,8340535,0.7570943527587797
1354,8780152,0.7570943527587797
1355,8552164,0.7570943527587797
1356,8552165,0.7570943527587797
1357,8013498,0.7574712439342326
1358,8029392,0.7574712439342326
1359,8013494,0.7574712439342326
1360,8013500,0.7574712439342326
1361,8029398,0.7574712439342326
1362,8013499,0.7574712439342326
1363,8029396,0.7574712439342326
1364,8029401,0.7574712439342326
1365,8013497,0.7574712439342326
1366,8013493,0.7574712439342326
1367,8029395,0.7574712439342326
1368,8029400,0.7574712439342326
1369,8029399,0.7574712439342326
1370,8013495,0.7574712439342326
1371,8013496,0.7574712439342326
1372,8029393,0.7574712439342326
1373,8029394,0.7574712439342326
1374,8013504,0.7574712439342326
1375,8013492,0.7574712439342326
1376,8029397,0.7574712439342326
1377,8033662,0.7574762017239651
1378,8784064,0.7576053875592765
1379,8707969,0.7576053875592765
1380,7975916,0.7580224085013345
1381,7975915,0.7580224085013345
1382,7975917,0.7580224085013345
1383,8396602,0.7584575607886994
1384,8103372,0.758735012867235
1385,8531420,0.7592619975855563
1386,8531419,0.7592619975855563
1387,8514485,0.7592619975855563
1388,8514494,0.7592619975855563
1389,8514492,0.7600985891901062
1390,8531413,0.7600985891901062
1391,8514484,0.7600985891901062
1392,8531414,0.7600985891901062
1393,8610994,0.7603891156684217
1394,8526283,0.7603891156684217
1395,8074254,0.7617456377647591
1396,8265087,0.7617456377647591
1397,8398060,0.7617456377647591
1398,8074255,0.7617456377647591
1399,8265091,0.7617456377647591
1400,8074247,0.7617456377647591
1401,8074246,0.7617456377647591
1402,8074256,0.7617456377647591
1403,8074250,0.7617456377647591
1404,8112887,0.7617456377647591
1405,8265090,0.7617456377647591
1406,8074257,0.7617456377647591
1407,8074249,0.7617456377647591
1408,8074248,0.7617456377647591
1409,8074253,0.7617456377647591
1410,8112888,0.7617456377647591
1411,8052255,0.7617456377647591
1412,8398059,0.7617456377647591
1413,8074252,0.7617456377647591
1414,8074251,0.7617456377647591
1415,8074245,0.7617456377647591
1416,8514483,0.7618378384886673
1417,8531479,0.7618378384886673
1418,8531481,0.7618378384886673
1419,8514495,0.7618378384886673
1420,8531480,0.7618378384886673
1421,8531478,0.7618378384886673
1422,8514482,0.7618378384886673
1423,8514491,0.7618378384886673
1424,8514486,0.7618378384886673
1425,8531482,0.7618378384886673
1426,8263671,0.7622751013779467
1427,8060820,0.7622751013779467
1428,8457596,0.7622751013779467
1429,8421623,0.7625430061699692
1430,8370195,0.7632523950551005
1431,8370196,0.7632523950551005
1432,8370197,0.7632523950551005
1433,8481821,0.7634685263572039
1434,8481819,0.7634685263572039
1435,8587267,0.7634895757158959
1436,8587265,0.7634895757158959
1437,8587266,0.7634895757158959
1438,8587268,0.7634895757158959
1439,8444704,0.7634895757158959
